   2.009284176900000E+00   2.605710925000000E+00   4.060915960200000E-13  -9.951105976900000E-02   9.780528129800000E-01  -2.403400277500000E+00  -1.697540938600000E-01  -9.986179128500000E-02
   2.009286906400000E+00   2.605715135100000E+00   3.886265456900000E-13  -9.951100000099999E-02   9.780527922100000E-01  -2.403402566900000E+00  -1.697541624300000E-01  -9.986233860300001E-02
   2.009289619700000E+00   2.605719332400000E+00   5.330750622100000E-13  -9.951111096100000E-02   9.780527715600000E-01  -2.403404889000000E+00  -1.697542518400000E-01  -9.986288267399999E-02
   2.009292317100000E+00   2.605723516800000E+00   2.746164054900000E-13  -9.951103467500000E-02   9.780527510300000E-01  -2.403407174300000E+00  -1.697543492800000E-01  -9.986342352700001E-02
   2.009294998500000E+00   2.605727688100000E+00   5.359214241100000E-13  -9.951093730799999E-02   9.780527306300000E-01  -2.403409446200000E+00  -1.697544157500000E-01  -9.986396119000000E-02
   2.009297664200000E+00   2.605731846800000E+00   3.015721484000000E-13  -9.951103822000000E-02   9.780527103400000E-01  -2.403411704700000E+00  -1.697545170800000E-01  -9.986449568600000E-02
   2.009300314300000E+00   2.605735992800000E+00   6.395408257800000E-13  -9.951105056400000E-02   9.780526901800000E-01  -2.403413950000000E+00  -1.697546002500000E-01  -9.986502703800000E-02
   2.009302948800000E+00   2.605740126000000E+00   2.963113878300000E-13  -9.951084552900000E-02   9.780526701300000E-01  -2.403416182100000E+00  -1.697546829300000E-01  -9.986555527600000E-02
   2.009305568000000E+00   2.605744246800000E+00   2.457311897700000E-13  -9.951086775600000E-02   9.780526502100000E-01  -2.403418401200000E+00  -1.697547584800000E-01  -9.986608041500000E-02
   2.009308171900000E+00   2.605748355400000E+00   5.036781688300000E-13  -9.951083359100001E-02   9.780526304000000E-01  -2.403420607400000E+00  -1.697548468500000E-01  -9.986660248600000E-02
   2.009310760600000E+00   2.605752451500000E+00   3.762973138000000E-13  -9.951078330400000E-02   9.780526107100000E-01  -2.403422800700000E+00  -1.697549281100000E-01  -9.986712151700000E-02
   2.009313334300000E+00   2.605756535500000E+00   3.765014685400000E-13  -9.951089481000000E-02   9.780525911300000E-01  -2.403424981300000E+00  -1.697550088900000E-01  -9.986763751699999E-02
   2.009315893100000E+00   2.605760607400000E+00   3.456391218700000E-13  -9.951083215800000E-02   9.780525716700000E-01  -2.403427149200000E+00  -1.697550892100000E-01  -9.986815052000000E-02
   2.009318437000000E+00   2.605764667300000E+00   3.993962656500000E-13  -9.951076840900000E-02   9.780525523200000E-01  -2.403429304600000E+00  -1.697551690600000E-01  -9.986866054900000E-02
   2.009320966300000E+00   2.605768715000000E+00   4.698470734800000E-13  -9.951081461300000E-02   9.780525330800000E-01  -2.403431415600000E+00  -1.697552484600000E-01  -9.986916762799999E-02
   2.009323481000000E+00   2.605772751200000E+00   3.087298715500000E-13  -9.951081301600000E-02   9.780525139600000E-01  -2.403433561300000E+00  -1.697553247200000E-01  -9.986967177500000E-02
   2.009325981200000E+00   2.605776775500000E+00   3.842500520800000E-13  -9.951063621600000E-02   9.780524949400000E-01  -2.403435696500000E+00  -1.697554058900000E-01  -9.987017301900000E-02
   2.009328467100000E+00   2.605780788300000E+00   3.539846344600000E-13  -9.951073917100001E-02   9.780524760400000E-01  -2.403437802600000E+00  -1.697554839300000E-01  -9.987067137400001E-02
   2.009330938700000E+00   2.605784789300000E+00   4.271739752300000E-13  -9.951073563300000E-02   9.780524572500000E-01  -2.403439760200000E+00  -1.697555482400000E-01  -9.987116686600001E-02
   2.009333396200000E+00   2.605788779000000E+00   3.830422167500000E-13  -9.951052405300000E-02   9.780524385600000E-01  -2.403441906000000E+00  -1.697556227400000E-01  -9.987165952099999E-02
   2.009335839700000E+00   2.605792757300000E+00   3.959413436000000E-13  -9.951048122400000E-02   9.780524199900000E-01  -2.403444049100000E+00  -1.697557121500000E-01  -9.987214934999999E-02
   2.009338269200000E+00   2.605796724400000E+00   3.808078101100000E-13  -9.951054343300000E-02   9.780524015099999E-01  -2.403446107500000E+00  -1.697557916800000E-01  -9.987263638400000E-02
   2.009340684900000E+00   2.605800680000000E+00   3.214184472100000E-13  -9.951056136000000E-02   9.780523831500000E-01  -2.403448104900000E+00  -1.697558611600000E-01  -9.987312064300000E-02
   2.009343086900000E+00   2.605804624700000E+00   4.505523274700000E-13  -9.951045195200001E-02   9.780523648900000E-01  -2.403450189300000E+00  -1.697559429600000E-01  -9.987360214500000E-02
   2.009345475300000E+00   2.605808558200000E+00   4.834167076500000E-13  -9.951055198300000E-02   9.780523467400000E-01  -2.403452158000000E+00  -1.697560101700000E-01  -9.987408091400000E-02
   2.009347850200000E+00   2.605812480900000E+00   3.273113319300000E-13  -9.951041586900000E-02   9.780523286800000E-01  -2.403454225100000E+00  -1.697560925400000E-01  -9.987455696700000E-02
   2.009350211600000E+00   2.605816392500000E+00   3.444189950500000E-13  -9.951049036600000E-02   9.780523107400000E-01  -2.403456211100000E+00  -1.697561591900000E-01  -9.987503032900000E-02
   2.009352559800000E+00   2.605820293500000E+00   3.768334493200000E-13  -9.951033717000000E-02   9.780522928900000E-01  -2.403458215400000E+00  -1.697562404400000E-01  -9.987550101800000E-02
   2.009354894800000E+00   2.605824183700000E+00   4.114941950000000E-13  -9.951042424500001E-02   9.780522751400000E-01  -2.403460193700000E+00  -1.697563082000000E-01  -9.987596905100000E-02
   2.009357216600000E+00   2.605828063200000E+00   3.546709719100000E-13  -9.951034461900000E-02   9.780522575000000E-01  -2.403462160900000E+00  -1.697563827000000E-01  -9.987643445100000E-02
   2.009359525500000E+00   2.605831932100000E+00   7.253816570100000E-13  -9.951022256900000E-02   9.780522399500000E-01  -2.403464078900000E+00  -1.697564423100000E-01  -9.987689724100000E-02
   2.009361821400000E+00   2.605835790700000E+00   3.234253464400000E-13  -9.951034347300000E-02   9.780522225100000E-01  -2.403466062300000E+00  -1.697565313200000E-01  -9.987735743300000E-02
   2.009364104500000E+00   2.605839638700000E+00   1.704531008700000E-13  -9.951028150500001E-02   9.780522051600000E-01  -2.403467996700000E+00  -1.697566030300000E-01  -9.987781505000000E-02
   2.009366374900000E+00   2.605843476400000E+00   4.364242644800000E-13  -9.951028078200000E-02   9.780521879100000E-01  -2.403469920300000E+00  -1.697566743400000E-01  -9.987827011300000E-02
   2.009368632700000E+00   2.605847304000000E+00   3.573061911400000E-13  -9.951022828000000E-02   9.780521707600000E-01  -2.403471833200000E+00  -1.697567452700000E-01  -9.987872264100001E-02
   2.009370877900000E+00   2.605851121100000E+00   4.078959765500000E-13  -9.951008509700000E-02   9.780521537000000E-01  -2.403473735500000E+00  -1.697568148400000E-01  -9.987917265600001E-02
   2.009373110700000E+00   2.605854928300000E+00   3.299971151900000E-13  -9.951009009700000E-02   9.780521367400000E-01  -2.403475627300000E+00  -1.697568859400000E-01  -9.987962016300000E-02
   2.009375331100000E+00   2.605858725400000E+00   4.118594091100000E-13  -9.951019231500000E-02   9.780521198700000E-01  -2.403477508600000E+00  -1.697569556900000E-01  -9.988006518799999E-02
   2.009377539300000E+00   2.605862512600000E+00   2.551686615600000E-13  -9.951004433799999E-02   9.780521031000000E-01  -2.403479379500000E+00  -1.697570234500000E-01  -9.988050775900000E-02
   2.009379735300000E+00   2.605866289900000E+00   3.778461158100000E-13  -9.951015471499999E-02   9.780520864200000E-01  -2.403481240100000E+00  -1.697570940500000E-01  -9.988094787700000E-02
   2.009381919300000E+00   2.605870057200000E+00   2.260200210000000E-13  -9.950996805700001E-02   9.780520698300000E-01  -2.403483090500000E+00  -1.697571426600000E-01  -9.988138557600000E-02
   2.009384091200000E+00   2.605873815000000E+00   5.041128508700000E-13  -9.950995298699999E-02   9.780520533300000E-01  -2.403484930700000E+00  -1.697572309000000E-01  -9.988182086300000E-02
   2.009386251300000E+00   2.605877562900000E+00   1.342686698100000E-13  -9.950995023400000E-02   9.780520369300000E-01  -2.403486760800000E+00  -1.697572987700000E-01  -9.988225376300000E-02
   2.009388399500000E+00   2.605881301300000E+00   5.097210874000000E-13  -9.950991478200000E-02   9.780520206200000E-01  -2.403488580900000E+00  -1.697573512800000E-01  -9.988268427999999E-02
   2.009390536000000E+00   2.605885030300000E+00   3.953843897100000E-13  -9.950998987600000E-02   9.780520043900000E-01  -2.403490391000000E+00  -1.697574257900000E-01  -9.988311244700000E-02
   2.009392660900000E+00   2.605888749800000E+00   3.163847487300000E-13  -9.950992930999999E-02   9.780519882599999E-01  -2.403492191400000E+00  -1.697575001600000E-01  -9.988353827599999E-02
   2.009394774200000E+00   2.605892459700000E+00   2.114918093200000E-13  -9.950983257300000E-02   9.780519722100000E-01  -2.403493981900000E+00  -1.697575599000000E-01  -9.988396178400000E-02
   2.009396876000000E+00   2.605896160200000E+00   4.698690432800000E-13  -9.950982078300000E-02   9.780519562500000E-01  -2.403495762700000E+00  -1.697576326200000E-01  -9.988438298600000E-02
   2.009398966400000E+00   2.605899851500000E+00   1.854998475200000E-13  -9.950978973000001E-02   9.780519403800000E-01  -2.403497457500000E+00  -1.697576940100000E-01  -9.988480190300000E-02
   2.009401045500000E+00   2.605903533800000E+00   5.068424974500000E-13  -9.950984707900000E-02   9.780519246000000E-01  -2.403499295300000E+00  -1.697577636500000E-01  -9.988521853700000E-02
   2.009403113400000E+00   2.605907206800000E+00   2.838575649000000E-13  -9.950993222500000E-02   9.780519089000000E-01  -2.403501033800000E+00  -1.697578281200000E-01  -9.988563292200001E-02
   2.009405170100000E+00   2.605910870900000E+00   3.579030250100000E-13  -9.950973034400000E-02   9.780518932900000E-01  -2.403502790000000E+00  -1.697578932700000E-01  -9.988604507200000E-02
   2.009407215800000E+00   2.605914525900000E+00   2.018562863900000E-13  -9.950973114700000E-02   9.780518777600000E-01  -2.403504523200000E+00  -1.697579575700000E-01  -9.988645499200000E-02
   2.009409250400000E+00   2.605918171800000E+00   4.981756114300000E-13  -9.950974278900000E-02   9.780518623100000E-01  -2.403506247100000E+00  -1.697580215100000E-01  -9.988686270900000E-02
   2.009411274200000E+00   2.605921808900000E+00   3.386843039200000E-13  -9.950965882399999E-02   9.780518469500000E-01  -2.403507947900000E+00  -1.697580814400000E-01  -9.988726823999999E-02
   2.009413287100000E+00   2.605925437200000E+00   4.548782627100000E-13  -9.950972630600000E-02   9.780518316800000E-01  -2.403509616900000E+00  -1.697581410400000E-01  -9.988767158500000E-02
   2.009415289300000E+00   2.605929056800000E+00   1.989258626900000E-13  -9.950963248500000E-02   9.780518164799999E-01  -2.403511285800000E+00  -1.697582006500000E-01  -9.988807277599999E-02
   2.009417280800000E+00   2.605932667700000E+00   5.054387111500000E-13  -9.950959598799999E-02   9.780518013700000E-01  -2.403512954700000E+00  -1.697582602500000E-01  -9.988847181500000E-02
   2.009419261700000E+00   2.605936270100000E+00   3.338971918600000E-13  -9.950957508600000E-02   9.780517863300000E-01  -2.403514729200000E+00  -1.697583361900000E-01  -9.988886872699999E-02
   2.009421232000000E+00   2.605939863800000E+00   3.719079354800000E-13  -9.950970360399999E-02   9.780517713800000E-01  -2.403516398600000E+00  -1.697583981300000E-01  -9.988926353200001E-02
   2.009423192000000E+00   2.605943448800000E+00   1.780158953000000E-13  -9.950953315000000E-02   9.780517565100000E-01  -2.403518059200000E+00  -1.697584597400000E-01  -9.988965624000000E-02
   2.009425141500000E+00   2.605947025400000E+00   6.464674403800000E-13  -9.950958899800000E-02   9.780517417200000E-01  -2.403519630400000E+00  -1.697584986700000E-01  -9.989004685400001E-02
   2.009427080700000E+00   2.605950593900000E+00   2.155024957100000E-13  -9.950951203500000E-02   9.780517270100000E-01  -2.403521354000000E+00  -1.697585819900000E-01  -9.989043540200000E-02
   2.009429009600000E+00   2.605954154000000E+00   4.527333642900000E-13  -9.950947196600000E-02   9.780517123700000E-01  -2.403522988300000E+00  -1.697586426300000E-01  -9.989082189000000E-02
   2.009430928500000E+00   2.605957705600000E+00   1.688055712000000E-13  -9.950958780100000E-02   9.780516978100000E-01  -2.403524614000000E+00  -1.697586923800000E-01  -9.989120634100000E-02
   2.009432837200000E+00   2.605961249000000E+00   3.002779292200000E-13  -9.950943213500001E-02   9.780516833300000E-01  -2.403526231300000E+00  -1.697587629700000E-01  -9.989158877200000E-02
   2.009434735900000E+00   2.605964784400000E+00   1.780552452700000E-13  -9.950941308000000E-02   9.780516689300000E-01  -2.403527839900000E+00  -1.697588226700000E-01  -9.989196917900001E-02
   2.009436624700000E+00   2.605968311700000E+00   7.654277464700000E-13  -9.950939879800000E-02   9.780516546000000E-01  -2.403529440200000E+00  -1.697588820600000E-01  -9.989234759899999E-02
   2.009438503500000E+00   2.605971830600000E+00   7.622308094500000E-14  -9.950937621800000E-02   9.780516403500000E-01  -2.403531032100000E+00  -1.697589308000000E-01  -9.989272403200000E-02
   2.009440372600000E+00   2.605975341900000E+00   3.515611862200000E-13  -9.950935188800000E-02   9.780516261700000E-01  -2.403532615700000E+00  -1.697589999000000E-01  -9.989309848500000E-02
   2.009442231900000E+00   2.605978845000000E+00   3.536565772900000E-13  -9.950942949300000E-02   9.780516120700000E-01  -2.403534174000000E+00  -1.697590500100000E-01  -9.989347098900000E-02
   2.009444081500000E+00   2.605982340300000E+00   2.156754999400000E-13  -9.950942109900000E-02   9.780515980400000E-01  -2.403535758200000E+00  -1.697591096200000E-01  -9.989384155599999E-02
   2.009445921500000E+00   2.605985827700000E+00   3.915712939900000E-13  -9.950929663700001E-02   9.780515840900000E-01  -2.403537273400000E+00  -1.697591543200000E-01  -9.989421018600000E-02
   2.009447752000000E+00   2.605989307500000E+00   1.671014290600000E-13  -9.950927671199999E-02   9.780515702100000E-01  -2.403538868000000E+00  -1.697592288300000E-01  -9.989457690100000E-02
   2.009449573000000E+00   2.605992779600000E+00   1.676560722800000E-13  -9.950926420900000E-02   9.780515564000000E-01  -2.403540410900000E+00  -1.697592892200000E-01  -9.989494170600000E-02
   2.009451384600000E+00   2.605996243900000E+00   5.798201478300000E-13  -9.950938732300001E-02   9.780515426600001E-01  -2.403541945800000E+00  -1.697593331300000E-01  -9.989530462500000E-02
   2.009453186800000E+00   2.605999700700000E+00   1.199373826900000E-13  -9.950921693100000E-02   9.780515290000000E-01  -2.403543472800000E+00  -1.697594028800000E-01  -9.989566567600000E-02
   2.009454979800000E+00   2.606003149800000E+00   7.272528067300000E-13  -9.950930988400000E-02   9.780515154000000E-01  -2.403544991900000E+00  -1.697594523400000E-01  -9.989602485500000E-02
   2.009456763500000E+00   2.606006591500000E+00   8.346779528800000E-14  -9.950922163600000E-02   9.780515018800000E-01  -2.403546503200000E+00  -1.697595153700000E-01  -9.989638218700000E-02
   2.009458538100000E+00   2.606010025500000E+00   1.944440572600000E-13  -9.950926374300000E-02   9.780514884200000E-01  -2.403548006700000E+00  -1.697595708500000E-01  -9.989673768500000E-02
   2.009460303600000E+00   2.606013452300000E+00   4.594340984500000E-13  -9.950919989800000E-02   9.780514750400000E-01  -2.403549502500000E+00  -1.697596267100000E-01  -9.989709134900000E-02
   2.009462060000000E+00   2.606016871500000E+00   1.092677553700000E-13  -9.950912527200000E-02   9.780514617200000E-01  -2.403550990700000E+00  -1.697596758600000E-01  -9.989744320500001E-02
   2.009463807500000E+00   2.606020283700000E+00   5.858675441000000E-13  -9.950920451799999E-02   9.780514484800000E-01  -2.403552471300000E+00  -1.697597369200000E-01  -9.989779325200000E-02
   2.009465546100000E+00   2.606023688500000E+00   2.058031008500000E-13  -9.950912663600001E-02   9.780514353000000E-01  -2.403553944300000E+00  -1.697597916100000E-01  -9.989814151900001E-02
