  -4.068652816800000E-01   5.788416279300000E+01   1.220395456500000E-15   1.474660391900000E+00  -3.753304230000000E+00   2.071546585200000E+00   1.474660391900000E+00   3.680885697600000E+00
  -4.114668894900000E-01   5.788427445200000E+01   1.154871320000000E-15   1.476351045100000E+00  -3.735813682300000E+00   2.078873327200000E+00   1.476351045100000E+00   3.679400962100000E+00
  -4.161153290300000E-01   5.788438539400000E+01   7.050407044500000E-16   1.478049102100000E+00  -3.718320375100000E+00   2.086161240300000E+00   1.478049102100000E+00   3.677906687400000E+00
  -4.208114340600000E-01   5.788449560300000E+01   1.007093159400000E-15   1.479754644800000E+00  -3.700824590700000E+00   2.093409874300000E+00   1.479754644800000E+00   3.676402753300000E+00
  -4.255560585400000E-01   5.788460506400000E+01   9.362304799200000E-16   1.481467756600000E+00  -3.683326622900000E+00   2.100618767500000E+00   1.481467756600000E+00   3.674889037000000E+00
  -4.303500771700000E-01   5.788471375700000E+01   9.417421863699999E-16   1.483188522500000E+00  -3.665826777700000E+00   2.107787446100000E+00   1.483188522500000E+00   3.673365413400000E+00
  -4.351943859900000E-01   5.788482166700000E+01   1.192875992400000E-15   1.484917029100000E+00  -3.648325373700000E+00   2.114915423500000E+00   1.484917029100000E+00   3.671831754900000E+00
  -4.400899030500000E-01   5.788492877500000E+01   8.331111094200000E-16   1.486653364700000E+00  -3.630822743300000E+00   2.122002200200000E+00   1.486653364700000E+00   3.670287931200000E+00
  -4.450375690100000E-01   5.788503506200000E+01   1.253743481700000E-15   1.488397619300000E+00  -3.613319232500000E+00   2.129047263300000E+00   1.488397619300000E+00   3.668733809500000E+00
  -4.500383478300000E-01   5.788514051100000E+01   1.244266130300000E-15   1.490149884300000E+00  -3.595815202100000E+00   2.136050085900000E+00   1.490149884300000E+00   3.667169254200000E+00
  -4.550932274800000E-01   5.788524510200000E+01   1.115019271200000E-15   1.491910253200000E+00  -3.578311028300000E+00   2.143010126800000E+00   1.491910253200000E+00   3.665594127200000E+00
  -4.602032206000000E-01   5.788534881400000E+01   9.415090104000000E-16   1.493678821000000E+00  -3.560807103500000E+00   2.149926829700000E+00   1.493678821000000E+00   3.664008287200000E+00
  -4.653693652400000E-01   5.788545162900000E+01   1.120199563600000E-15   1.495455684500000E+00  -3.543303836700000E+00   2.156799622800000E+00   1.495455684500000E+00   3.662411590400000E+00
  -4.705927256500000E-01   5.788555352500000E+01   1.186438063200000E-15   1.497240942400000E+00  -3.525801654900000E+00   2.163627918400000E+00   1.497240942400000E+00   3.660803889800000E+00
  -4.758743929900000E-01   5.788565448200000E+01   1.102494143700000E-15   1.499034695100000E+00  -3.508301003700000E+00   2.170411112100000E+00   1.499034695100000E+00   3.659185035800000E+00
  -4.812154861800000E-01   5.788575447700000E+01   8.179506695400000E-16   1.500837045000000E+00  -3.490802347900000E+00   2.177148582200000E+00   1.500837045000000E+00   3.657554875200000E+00
  -4.866171526900000E-01   5.788585348900000E+01   1.317368261100000E-15   1.502648096300000E+00  -3.473306173000000E+00   2.183839689100000E+00   1.502648096300000E+00   3.655913252200000E+00
  -4.920805693600000E-01   5.788595149500000E+01   1.091345327600000E-15   1.504467955000000E+00  -3.455812985900000E+00   2.190483775000000E+00   1.504467955000000E+00   3.654260007500000E+00
  -4.976069433000000E-01   5.788604847100000E+01   1.065916462600000E-15   1.506296729200000E+00  -3.438323316100000E+00   2.197080162400000E+00   1.506296729200000E+00   3.652594978700000E+00
  -5.031975127400000E-01   5.788614439400000E+01   1.245763689300000E-15   1.508134528800000E+00  -3.420837716800000E+00   2.203628154300000E+00   1.508134528800000E+00   3.650918000100000E+00
  -5.088535479600000E-01   5.788623924000000E+01   1.172510091800000E-15   1.509981465800000E+00  -3.403356765900000E+00   2.210127032700000E+00   1.509981465800000E+00   3.649228902500000E+00
  -5.145763522200000E-01   5.788633298300000E+01   1.102782536900000E-15   1.511837654000000E+00  -3.385881067800000E+00   2.216576058400000E+00   1.511837654000000E+00   3.647527513500000E+00
  -5.203672626800000E-01   5.788642559700000E+01   1.138133820900000E-15   1.513703209300000E+00  -3.368411254000000E+00   2.222974469700000E+00   1.513703209300000E+00   3.645813657200000E+00
  -5.262276514100001E-01   5.788651705700000E+01   1.224097124200000E-15   1.515578249500000E+00  -3.350947985300000E+00   2.229321482000000E+00   1.515578249500000E+00   3.644087153900000E+00
  -5.321589263700000E-01   5.788660733500000E+01   7.026164652200000E-16   1.517462894600000E+00  -3.333491952500000E+00   2.235616286700000E+00   1.517462894600000E+00   3.642347820500000E+00
  -5.381625324200000E-01   5.788669640300000E+01   9.187045011799999E-16   1.519357266300000E+00  -3.316043878700000E+00   2.241858050100000E+00   1.519357266300000E+00   3.640595470400000E+00
  -5.442399523500000E-01   5.788678423200000E+01   1.193346549400000E-15   1.521261488500000E+00  -3.298604520500000E+00   2.248045913000000E+00   1.521261488500000E+00   3.638829913000000E+00
  -5.503927079700000E-01   5.788687079400000E+01   1.452005462700000E-15   1.523175687100000E+00  -3.281174669900000E+00   2.254178989100000E+00   1.523175687100000E+00   3.637050954000000E+00
  -5.566223611300000E-01   5.788695605900000E+01   1.283694535900000E-15   1.525099990000000E+00  -3.263755156200000E+00   2.260256364300000E+00   1.525099990000000E+00   3.635258395600000E+00
  -5.629305148300000E-01   5.788703999400000E+01   1.135258048400000E-15   1.527034526900000E+00  -3.246346848100000E+00   2.266277095600000E+00   1.527034526900000E+00   3.633452035900000E+00
  -5.693188143400000E-01   5.788712257000000E+01   8.016130862000000E-16   1.528979429600000E+00  -3.228950655300000E+00   2.272240210000000E+00   1.528979429600000E+00   3.631631669200000E+00
  -5.757889482700000E-01   5.788720375200000E+01   8.793323978400000E-16   1.530934831800000E+00  -3.211567531300000E+00   2.278144703100000E+00   1.530934831800000E+00   3.629797085800000E+00
  -5.823426497200000E-01   5.788728350800000E+01   1.200085716100000E-15   1.532900869000000E+00  -3.194198475500000E+00   2.283989538200000E+00   1.532900869000000E+00   3.627948072300000E+00
  -5.889816973999999E-01   5.788736180300000E+01   8.927198047200000E-16   1.534877678500000E+00  -3.176844535400000E+00   2.289773645000000E+00   1.534877678500000E+00   3.626084411100000E+00
  -5.957079167200000E-01   5.788743860100000E+01   9.449056994500001E-16   1.536865399400000E+00  -3.159506809700000E+00   2.295495918100000E+00   1.536865399400000E+00   3.624205881000000E+00
  -6.025231809800000E-01   5.788751386700000E+01   1.268093255400000E-15   1.538864172700000E+00  -3.142186450800000E+00   2.301155215800000E+00   1.538864172700000E+00   3.622312256600000E+00
  -6.094294124200000E-01   5.788758756200000E+01   9.631435036799999E-16   1.540874140700000E+00  -3.124884667600000E+00   2.306750358600000E+00   1.540874140700000E+00   3.620403308600000E+00
  -6.164285833299999E-01   5.788765964800000E+01   1.054261126700000E-15   1.542895447400000E+00  -3.107602728800000E+00   2.312280127800000E+00   1.542895447400000E+00   3.618478803800000E+00
  -6.235227171900000E-01   5.788773008500000E+01   9.560944272800000E-16   1.544928238200000E+00  -3.090341966300000E+00   2.317743264100000E+00   1.544928238200000E+00   3.616538505200000E+00
  -6.307138896400000E-01   5.788779883400000E+01   9.825634480800000E-16   1.546972659700000E+00  -3.073103778000000E+00   2.323138465800000E+00   1.546972659700000E+00   3.614582172000000E+00
  -6.380042295400000E-01   5.788786585100000E+01   1.008600195300000E-15   1.549028859700000E+00  -3.055889632400000E+00   2.328464387200000E+00   1.549028859700000E+00   3.612609559600000E+00
  -6.453959199200000E-01   5.788793109400000E+01   8.371352309100000E-16   1.551096987100000E+00  -3.038701071800000E+00   2.333719637400000E+00   1.551096987100000E+00   3.610620419800000E+00
  -6.528911989500000E-01   5.788799451800000E+01   1.011473925800000E-15   1.553177191300000E+00  -3.021539716500000E+00   2.338902777700000E+00   1.553177191300000E+00   3.608614500900000E+00
  -6.604923606799999E-01   5.788805607800000E+01   9.790470237300000E-16   1.555269622600000E+00  -3.004407269200000E+00   2.344012320500000E+00   1.555269622600000E+00   3.606591547600000E+00
  -6.682017559100000E-01   5.788811572600000E+01   1.116022459300000E-15   1.557374431600000E+00  -2.987305519700000E+00   2.349046727400000E+00   1.557374431600000E+00   3.604551301700000E+00
  -6.760217927800000E-01   5.788817341500000E+01   1.166649672700000E-15   1.559491768900000E+00  -2.970236349300000E+00   2.354004406900000E+00   1.559491768900000E+00   3.602493501600000E+00
  -6.839549373800000E-01   5.788822909400000E+01   1.071433127800000E-15   1.561621784900000E+00  -2.953201736200000E+00   2.358883712900000E+00   1.561621784900000E+00   3.600417883200000E+00
  -6.920037141099999E-01   5.788828271300000E+01   8.958130682100000E-16   1.563764629700000E+00  -2.936203760900000E+00   2.363682942500000E+00   1.563764629700000E+00   3.598324179600000E+00
  -7.001707059900000E-01   5.788833421800000E+01   1.102305458500000E-15   1.565920452100000E+00  -2.919244611600000E+00   2.368400334000000E+00   1.565920452100000E+00   3.596212121700000E+00
  -7.084585547400000E-01   5.788838355500000E+01   8.973204208800001E-16   1.568089400200000E+00  -2.902326590200000E+00   2.373034064700000E+00   1.568089400200000E+00   3.594081438600000E+00
  -7.168699606200000E-01   5.788843067000000E+01   9.045720840500001E-16   1.570271619900000E+00  -2.885452118700000E+00   2.377582249100000E+00   1.570271619900000E+00   3.591931857700000E+00
  -7.254076821600000E-01   5.788847550300000E+01   9.821517564700000E-16   1.572467255200000E+00  -2.868623745600000E+00   2.382042936500000E+00   1.572467255200000E+00   3.589763105500000E+00
  -7.340745354900000E-01   5.788851799700000E+01   8.961495977799999E-16   1.574676447000000E+00  -2.851844152900000E+00   2.386414108800000E+00   1.574676447000000E+00   3.587574907600000E+00
  -7.428733934500000E-01   5.788855809100000E+01   9.658318721000000E-16   1.576899333400000E+00  -2.835116163300000E+00   2.390693678700000E+00   1.576899333400000E+00   3.585366989800000E+00
  -7.518071843400000E-01   5.788859572100000E+01   8.674498116700000E-16   1.579136047900000E+00  -2.818442747700000E+00   2.394879487200000E+00   1.579136047900000E+00   3.583139078600000E+00
  -7.608788903300000E-01   5.788863082500000E+01   1.059674734900000E-15   1.581386719800000E+00  -2.801827033100000E+00   2.398969301500000E+00   1.581386719800000E+00   3.580890901500000E+00
  -7.700915453800000E-01   5.788866333700000E+01   1.237360012000000E-15   1.583651472500000E+00  -2.785272311400000E+00   2.402960812900000E+00   1.583651472500000E+00   3.578622188400000E+00
  -7.794482327200000E-01   5.788869318800000E+01   9.167280419300000E-16   1.585930423300000E+00  -2.768782047100000E+00   2.406851634900000E+00   1.585930423300000E+00   3.576332671900000E+00
  -7.889520818800000E-01   5.788872031000000E+01   1.706891972900000E-15   1.588223682100000E+00  -2.752359887100000E+00   2.410639300900000E+00   1.588223682100000E+00   3.574022088700000E+00
  -7.986062650000000E-01   5.788874463000000E+01   8.082061011300000E-16   1.590531350500000E+00  -2.736009669600000E+00   2.414321262300000E+00   1.590531350500000E+00   3.571690180400000E+00
  -8.084139926000000E-01   5.788876607700000E+01   9.469207169599999E-16   1.592853520700000E+00  -2.719735433800000E+00   2.417894887200000E+00   1.592853520700000E+00   3.569336694800000E+00
  -8.183785086100001E-01   5.788878457500000E+01   1.033365627700000E-15   1.595190274100000E+00  -2.703541429900000E+00   2.421357457900000E+00   1.595190274100000E+00   3.566961387400000E+00
  -8.285030846600000E-01   5.788880004800000E+01   1.163509427500000E-15   1.597541680300000E+00  -2.687432129300000E+00   2.424706170000000E+00   1.597541680300000E+00   3.564564022200000E+00
  -8.387910134400000E-01   5.788881241700000E+01   8.785423832800000E-16   1.599907795600000E+00  -2.671412235100000E+00   2.427938131200000E+00   1.599907795600000E+00   3.562144374100000E+00
  -8.492456012000000E-01   5.788882160100000E+01   1.265210533300000E-15   1.602288661300000E+00  -2.655486692700000E+00   2.431050359700000E+00   1.602288661300000E+00   3.559702229900000E+00
  -8.598701592300000E-01   5.788882752000000E+01   1.129626173300000E-15   1.604684302100000E+00  -2.639660700800000E+00   2.434039783900000E+00   1.604684302100000E+00   3.557237390600000E+00
  -8.706679942900000E-01   5.788883008900000E+01   1.046997968500000E-15   1.607094724500000E+00  -2.623939722400000E+00   2.436903242200000E+00   1.607094724500000E+00   3.554749673200000E+00
  -8.816423977800000E-01   5.788882922300000E+01   7.778705475900000E-16   1.609519915000000E+00  -2.608329495500000E+00   2.439637482200000E+00   1.609519915000000E+00   3.552238913100000E+00
  -8.927966337100000E-01   5.788882483500000E+01   1.217827660300000E-15   1.611959837600000E+00  -2.592836044500000E+00   2.442239162300000E+00   1.611959837600000E+00   3.549704966100000E+00
  -9.041339254200000E-01   5.788881683700000E+01   1.295241878600000E-15   1.614414432200000E+00  -2.577465690500000E+00   2.444704851600000E+00   1.614414432200000E+00   3.547147711500000E+00
  -9.156574407200000E-01   5.788880514000000E+01   7.852333953100000E-16   1.616883612100000E+00  -2.562225062200000E+00   2.447031032200000E+00   1.616883612100000E+00   3.544567054200000E+00
  -9.273702756800000E-01   5.788878965300000E+01   1.243220177200000E-15   1.619367261700000E+00  -2.547121106100000E+00   2.449214101100000E+00   1.619367261700000E+00   3.541962928100000E+00
  -9.392754368400000E-01   5.788877028500000E+01   1.195512694200000E-15   1.621865233800000E+00  -2.532161095900000E+00   2.451250373300000E+00   1.621865233800000E+00   3.539335299200000E+00
  -9.513758217500000E-01   5.788874694300000E+01   9.330902493600000E-16   1.624377347100000E+00  -2.517352641500000E+00   2.453136085300000E+00   1.624377347100000E+00   3.536684168700000E+00
  -9.636741979200000E-01   5.788871953300000E+01   1.262262928500000E-15   1.626903383400000E+00  -2.502703697400000E+00   2.454867400100000E+00   1.626903383400000E+00   3.534009576500000E+00
  -9.761731801200000E-01   5.788868796400000E+01   7.336987608100000E-16   1.629443085100000E+00  -2.488222569400000E+00   2.456440412200000E+00   1.629443085100000E+00   3.531311605200000E+00
  -9.888752058800000E-01   5.788865214100000E+01   8.496423994000000E-16   1.631996151700000E+00  -2.473917920800000E+00   2.457851155000000E+00   1.631996151700000E+00   3.528590383600000E+00
  -1.001782509500000E+00   5.788861197100000E+01   8.375572732000000E-16   1.634562237000000E+00  -2.459798776200000E+00   2.459095607600000E+00   1.634562237000000E+00   3.525846091000000E+00
  -1.014897094200000E+00   5.788856736200000E+01   1.027044041200000E-15   1.637140946300000E+00  -2.445874524800000E+00   2.460169704400000E+00   1.637140946300000E+00   3.523078961100000E+00
  -1.028220702900000E+00   5.788851822300000E+01   8.695424957100000E-16   1.639731833000000E+00  -2.432154920700000E+00   2.461069344800000E+00   1.639731833000000E+00   3.520289286900000E+00
  -1.041754787700000E+00   5.788846446200000E+01   9.313995256900001E-16   1.642334395500000E+00  -2.418650081600000E+00   2.461790404600000E+00   1.642334395500000E+00   3.517477424300000E+00
