   9.194221634300001E-01   1.833390095900000E+00   3.745282872400000E-12  -2.505263507600000E-01   8.308873546000000E-01  -1.556670623100000E+00  -2.772776127900000E-01   3.866130763500000E-01
   9.251719862700000E-01   1.836515842500000E+00   2.245610546200000E-16  -2.497617484800000E-01   8.307250430000001E-01  -1.560549616800000E+00  -2.764953410000000E-01   3.839361731800000E-01
   9.309182394600000E-01   1.839649937800000E+00   1.542726294800000E-13  -2.489960424300000E-01   8.305630421400000E-01  -1.564433650200000E+00  -2.757130931700000E-01   3.812591585100000E-01
   9.366609426700000E-01   1.842792357100000E+00   7.640334293600000E-13  -2.482338322200000E-01   8.304013531600000E-01  -1.568323493000000E+00  -2.749309050600000E-01   3.785820360200000E-01
   9.424001072900000E-01   1.845943071300000E+00   1.320358274200000E-13  -2.474774724000000E-01   8.302399775200000E-01  -1.572218732300000E+00  -2.741488134900000E-01   3.759048135100000E-01
   9.481357488300000E-01   1.849102053000000E+00   4.694499515300000E-13  -2.467084004300000E-01   8.300789167400000E-01  -1.576119162200000E+00  -2.733668546900000E-01   3.732274971000000E-01
   9.538678826500000E-01   1.852269275000000E+00   6.666953592000000E-15  -2.459334026600000E-01   8.299181724300000E-01  -1.580024899800000E+00  -2.725850648700000E-01   3.705500932300000E-01
   9.595965444000000E-01   1.855444720600000E+00   2.501497449400000E-13  -2.451617290700000E-01   8.297577457899999E-01  -1.583935690700000E+00  -2.718034774400000E-01   3.678725991400000E-01
   9.653217002700000E-01   1.858628334700000E+00   9.759780451300000E-14  -2.443768915300000E-01   8.295976401000000E-01  -1.587853405600000E+00  -2.710221352200000E-01   3.651950448000000E-01
   9.710433912899999E-01   1.861820103700000E+00   2.001200912400000E-12  -2.436017128000000E-01   8.294378566600000E-01  -1.591775482600000E+00  -2.702410708100000E-01   3.625174254700000E-01
   9.767616329700000E-01   1.865019999400000E+00   6.424079851000000E-12  -2.428504206600000E-01   8.292783976300000E-01  -1.595702767400000E+00  -2.694603202200000E-01   3.598397486400000E-01
   9.823397221900000E-01   1.868151130100000E+00   7.390685198800000E-12  -2.421070568800000E-01   8.291230695900000E-01  -1.599540872200000E+00  -2.686985904500000E-01   3.572261021100000E-01
   9.874079132400000E-01   1.871004301200000E+00   1.090221864300000E-14  -2.414004825200000E-01   8.289821334700000E-01  -1.603026505300000E+00  -2.680064224900000E-01   3.548500120300000E-01
   9.920129559400001E-01   1.873603546900000E+00   3.056389056200000E-14  -2.407485421900000E-01   8.288542382000000E-01  -1.606214252800000E+00  -2.673774734500000E-01   3.526899425200000E-01
   9.961974646300000E-01   1.875971040200000E+00   6.408128423100000E-15  -2.401738364700000E-01   8.287381574200000E-01  -1.609108567200000E+00  -2.668059497200000E-01   3.507262169400000E-01
   1.000000000000000E+00   1.878127049400000E+00   6.571376399700000E-15  -2.396531837100000E-01   8.286327855700000E-01  -1.611741653600000E+00  -2.662866005700000E-01   3.489409950900000E-01
   1.003801037200000E+00   1.880286606000000E+00   6.746792016800000E-15  -2.391321166900000E-01   8.285275636700000E-01  -1.614376994700000E+00  -2.657674717700000E-01   3.471557665600000E-01
   1.007980456600000E+00   1.882666207200000E+00   3.816072786400000E-14  -2.385599426100000E-01   8.284119937300000E-01  -1.617277922400000E+00  -2.651966967800000E-01   3.451920091500000E-01
   1.012575754600000E+00   1.885288710200000E+00   4.873010921900000E-15  -2.379658145700000E-01   8.282850785700000E-01  -1.620466181800000E+00  -2.645691815700000E-01   3.430318670900000E-01
   1.017628056400000E+00   1.888179402800000E+00   8.300857543600001E-12  -2.372405873300000E-01   8.281457311400000E-01  -1.623991278100000E+00  -2.638793499300000E-01   3.406557241900000E-01
   1.023182570000000E+00   1.891366342200000E+00   5.681987145700000E-12  -2.364875395900000E-01   8.279927645500000E-01  -1.627866148900000E+00  -2.631210870700000E-01   3.380419792700000E-01
   1.028870001100000E+00   1.894639187700000E+00   7.906585745000000E-13  -2.357018956900000E-01   8.278363937400000E-01  -1.631840825100000E+00  -2.623448666500000E-01   3.353641751600000E-01
   1.034554142600000E+00   1.897919868500000E+00   2.276102355400000E-12  -2.348961492400000E-01   8.276803767799999E-01  -1.635820720600000E+00  -2.615693224000000E-01   3.326864052500000E-01
   1.040235010700000E+00   1.901208354700000E+00   1.511285352400000E-13  -2.341086596900000E-01   8.275247173100000E-01  -1.639805475400000E+00  -2.607944897100000E-01   3.300086802000000E-01
   1.045912624100000E+00   1.904504618800000E+00   1.614782623600000E-14  -2.333245761700000E-01   8.273694190699999E-01  -1.643795048300000E+00  -2.600204036000000E-01   3.273310098000000E-01
   1.051587002100000E+00   1.907808633400000E+00   4.645837398500000E-14  -2.325513801400000E-01   8.272144859200000E-01  -1.647789954400000E+00  -2.592470989500000E-01   3.246534039200000E-01
   1.057258147100000E+00   1.911120360800000E+00   1.874783854100000E-12  -2.317448757000000E-01   8.270599223100000E-01  -1.651789495300000E+00  -2.584746128900000E-01   3.219758807700000E-01
   1.062926087900000E+00   1.914439778700000E+00   5.140370394100000E-16  -2.309599830600000E-01   8.269057321100000E-01  -1.655792228800000E+00  -2.577029789200000E-01   3.192984464900000E-01
   1.068590814000000E+00   1.917766842100000E+00   7.942640578000000E-14  -2.301861443400000E-01   8.267519204200000E-01  -1.659803748100000E+00  -2.569322357900000E-01   3.166211260400000E-01
   1.074252385800000E+00   1.921101547400000E+00   2.620438718500000E-12  -2.293835647900000E-01   8.265984905600000E-01  -1.663818266300000E+00  -2.561624126300000E-01   3.139439113800000E-01
   1.079910801400000E+00   1.924443853500000E+00   1.101367064000000E-12  -2.285857796300000E-01   8.264454476600001E-01  -1.667837500600000E+00  -2.553935469300000E-01   3.112668242800000E-01
   1.085566077800000E+00   1.927793731700000E+00   3.944814832700000E-15  -2.277951922000000E-01   8.262927965100000E-01  -1.671861548200000E+00  -2.546256736000000E-01   3.085898778900000E-01
   1.091218231400000E+00   1.931151152000000E+00   5.527230992200000E-14  -2.270067304500000E-01   8.261405420400000E-01  -1.675890237400000E+00  -2.538588275500000E-01   3.059130860300000E-01
   1.096867276700000E+00   1.934516083600000E+00   1.598584007600000E-13  -2.262160557800000E-01   8.259886893900000E-01  -1.679922889400000E+00  -2.530930439100000E-01   3.032364638900000E-01
   1.102513253400000E+00   1.937888510300000E+00   1.459163567600000E-13  -2.254060132800000E-01   8.258372431800000E-01  -1.683960181200000E+00  -2.523283543500000E-01   3.005600150800000E-01
   1.108156141000000E+00   1.941268380400000E+00   5.440586911600000E-13  -2.246415920200000E-01   8.256862097700000E-01  -1.688005805000000E+00  -2.515647986600000E-01   2.978837721700000E-01
   1.113795974200000E+00   1.944655675000000E+00   4.524074959500000E-12  -2.238152894400000E-01   8.255355942000000E-01  -1.692053794900000E+00  -2.508024090600000E-01   2.952077419400000E-01
   1.119432771000000E+00   1.948050364900000E+00   1.742529007700000E-13  -2.230288151100000E-01   8.253854021000000E-01  -1.696106270100000E+00  -2.500412200100000E-01   2.925319395200000E-01
   1.125066550800000E+00   1.951452421900000E+00   1.564521029700000E-15  -2.222356375700000E-01   8.252356392400000E-01  -1.700163602800000E+00  -2.492812657400000E-01   2.898563798800000E-01
   1.130697331500000E+00   1.954861817200000E+00   2.813664847000000E-12  -2.214308231600000E-01   8.250863115600000E-01  -1.704225500900000E+00  -2.485225806200000E-01   2.871810789800000E-01
   1.136325129500000E+00   1.958278520500000E+00   2.441975938900000E-15  -2.206368460900000E-01   8.249374251700000E-01  -1.708290521400000E+00  -2.477651992000000E-01   2.845060540900000E-01
   1.141949968900000E+00   1.961702506500000E+00   1.049242042700000E-14  -2.198356441800000E-01   8.247889861800000E-01  -1.712361192400000E+00  -2.470091549000000E-01   2.818313191700000E-01
   1.147571844200000E+00   1.965133731900000E+00   8.873403279300000E-12  -2.190647390000000E-01   8.246410016100000E-01  -1.716438803200000E+00  -2.462544851000000E-01   2.791569026900000E-01
   1.153190794700000E+00   1.968572180700000E+00   3.001040534000000E-13  -2.182522400600000E-01   8.244934774100000E-01  -1.720519097600000E+00  -2.455012211300000E-01   2.764828123700000E-01
   1.158806833100000E+00   1.972017820500000E+00   2.360408395100000E-12  -2.174567566600000E-01   8.243464204800000E-01  -1.724603853700000E+00  -2.447493978100000E-01   2.738090689400000E-01
   1.164419978100000E+00   1.975470622600000E+00   1.049737177000000E-13  -2.166589989000000E-01   8.241998376300000E-01  -1.728693105300000E+00  -2.439990491500000E-01   2.711356908400000E-01
   1.170030249400000E+00   1.978930559200000E+00   3.194041182300000E-14  -2.158436285500000E-01   8.240537358700000E-01  -1.732786700200000E+00  -2.432502089500000E-01   2.684626964900000E-01
   1.175637673900000E+00   1.982397606900000E+00   6.063776146100000E-16  -2.150549324000000E-01   8.239081221400000E-01  -1.736884790300000E+00  -2.425029100200000E-01   2.657901012300000E-01
   1.181242245000000E+00   1.985871721300000E+00   7.389351305700000E-13  -2.142582838800000E-01   8.237630044199999E-01  -1.740981453900000E+00  -2.417571895900000E-01   2.631179370900000E-01
   1.186843961300000E+00   1.989352861400000E+00   1.265767338100000E-15  -2.134457772800000E-01   8.236183907200000E-01  -1.745091073900000E+00  -2.410130841600000E-01   2.604462339300000E-01
   1.192442919200000E+00   1.992841046800000E+00   8.336408538200000E-12  -2.126508144100000E-01   8.234742866900000E-01  -1.749206066100000E+00  -2.402706171900000E-01   2.577749755800000E-01
   1.198039083500000E+00   1.996336216000000E+00   1.231970694500000E-12  -2.118652898900000E-01   8.233307014900000E-01  -1.753321886100000E+00  -2.395298295500000E-01   2.551042090900000E-01
   1.203632481600000E+00   1.999838345700000E+00   2.805857307900000E-13  -2.110494178800000E-01   8.231876429200000E-01  -1.757442090400000E+00  -2.387907538200000E-01   2.524339522400000E-01
   1.209223135100000E+00   2.003347409400000E+00   3.194334265500000E-14  -2.102502366800000E-01   8.230451190300000E-01  -1.761566408600000E+00  -2.380534232500000E-01   2.497642259900000E-01
   1.214811054800000E+00   2.006863373900000E+00   5.074804699900000E-16  -2.094482932300000E-01   8.229031383400000E-01  -1.765691813700000E+00  -2.373178725300000E-01   2.470950571500000E-01
   1.220396265500000E+00   2.010386214700000E+00   7.708661328200000E-15  -2.086502831700000E-01   8.227617091800000E-01  -1.769828100300000E+00  -2.365841344600000E-01   2.444264662800000E-01
   1.225978784400000E+00   2.013915902700000E+00   9.711326682500001E-13  -2.078708564700000E-01   8.226208402200000E-01  -1.773965683800000E+00  -2.358522428000000E-01   2.417584781000000E-01
   1.231558630800000E+00   2.017452410100000E+00   1.497920478000000E-12  -2.070527470100000E-01   8.224805402799999E-01  -1.778107208300000E+00  -2.351222310000000E-01   2.390911169900000E-01
   1.237135823400000E+00   2.020995708900000E+00   1.149167900700000E-15  -2.062506452300000E-01   8.223408183499999E-01  -1.782252409200000E+00  -2.343941325300000E-01   2.364244080600000E-01
   1.242710385600000E+00   2.024545774000000E+00   4.225013059700000E-16  -2.054672986100000E-01   8.222016834800000E-01  -1.786402065300000E+00  -2.336679802900000E-01   2.337583748900000E-01
   1.248282316200000E+00   2.028102564800000E+00   3.457574858400000E-12  -2.046723351100000E-01   8.220631455300000E-01  -1.790557011500000E+00  -2.329438102800000E-01   2.310930532600000E-01
   1.253851656000000E+00   2.031666067500000E+00   5.965568201800000E-13  -2.038515212500000E-01   8.219252134300000E-01  -1.794715285300000E+00  -2.322216530700000E-01   2.284284596400000E-01
   1.259418416300000E+00   2.035236249900000E+00   7.841306558300000E-14  -2.030547938100000E-01   8.217878971100000E-01  -1.798877595600000E+00  -2.315015430000000E-01   2.257646249700000E-01
   1.264982619400000E+00   2.038813086200000E+00   2.601335898700000E-15  -2.022550489600000E-01   8.216512063400000E-01  -1.803044199900000E+00  -2.307835129800000E-01   2.231015757900000E-01
   1.270544276300000E+00   2.042396543900000E+00   9.512710694400000E-13  -2.014673696200000E-01   8.215151513900000E-01  -1.807214736900000E+00  -2.300675973700000E-01   2.204393445400000E-01
   1.276103409400000E+00   2.045986598200000E+00   1.722325440800000E-14  -2.006698781200000E-01   8.213797424100000E-01  -1.811389446100000E+00  -2.293538289900000E-01   2.177779587900000E-01
   1.281660036300000E+00   2.049583220700000E+00   1.864933220800000E-14  -1.998732671100000E-01   8.212449898700001E-01  -1.815567833100000E+00  -2.286422413200000E-01   2.151174491600000E-01
   1.287214178800000E+00   2.053186386200000E+00   4.505038553100000E-15  -1.990720237300000E-01   8.211109043300000E-01  -1.819750893400000E+00  -2.279328672500000E-01   2.124578448200000E-01
   1.292765854300000E+00   2.056796066400000E+00   1.548682362200000E-12  -1.982658454600000E-01   8.209774966300000E-01  -1.823937644400000E+00  -2.272257402600000E-01   2.097991778400000E-01
   1.298315080500000E+00   2.060412233700000E+00   7.499012283100000E-15  -1.974818400100000E-01   8.208447778000000E-01  -1.828128355800000E+00  -2.265208937200000E-01   2.071414806600000E-01
   1.303861878900000E+00   2.064034862800000E+00   3.970661067500000E-14  -1.966659868800000E-01   8.207127589900000E-01  -1.832321539400000E+00  -2.258183605500000E-01   2.044847846400000E-01
   1.309406292800000E+00   2.067663943200000E+00   7.224801042200000E-16  -1.958910312900000E-01   8.205814510200000E-01  -1.836520362500000E+00  -2.251181709200000E-01   2.018291114400000E-01
   1.314948285400000E+00   2.071299411500000E+00   1.927085950200000E-12  -1.950734235300000E-01   8.204508668100000E-01  -1.840724197600000E+00  -2.244203650900000E-01   1.991745217100000E-01
   1.320487903500000E+00   2.074941259400000E+00   1.647703566400000E-13  -1.942813497200000E-01   8.203210174900000E-01  -1.844930718200000E+00  -2.237249727700000E-01   1.965210369000000E-01
   1.326025165700000E+00   2.078589460300000E+00   1.524482702100000E-12  -1.934915244200000E-01   8.201919150900000E-01  -1.849141041400000E+00  -2.230320272200000E-01   1.938686925800000E-01
   1.331560091600000E+00   2.082243988300000E+00   8.490228440600000E-15  -1.926956065900000E-01   8.200635717800000E-01  -1.853355198400000E+00  -2.223415615900000E-01   1.912175246000000E-01
   1.337092699900000E+00   2.085904817300000E+00   6.239461369100000E-16  -1.919005993000000E-01   8.199360000100000E-01  -1.857572805200000E+00  -2.216536091400000E-01   1.885675700100000E-01
   1.342622990800000E+00   2.089571908500000E+00   4.996636042000000E-14  -1.910972049600000E-01   8.198092128300000E-01  -1.861793448200000E+00  -2.209682054600000E-01   1.859188755600000E-01
   1.348151042700000E+00   2.093245275800000E+00   5.570186166700000E-14  -1.903015423500000E-01   8.196832217400000E-01  -1.866018724500000E+00  -2.202853763900000E-01   1.832714511700000E-01
   1.353676808900000E+00   2.096924849500000E+00   8.893848982100000E-13  -1.895145799100000E-01   8.195580413100000E-01  -1.870250225100000E+00  -2.196051634400000E-01   1.806253675900000E-01
   1.359200323300000E+00   2.100610614200000E+00   3.428077953500000E-12  -1.887211304600000E-01   8.194336844900000E-01  -1.874483498900000E+00  -2.189275979600000E-01   1.779806577800000E-01
   1.364721609700000E+00   2.104302547300000E+00   6.185532807500000E-16  -1.879216302300000E-01   8.193101646600000E-01  -1.878720402700000E+00  -2.182527126500000E-01   1.753373602500000E-01
